0,1,2,3,4,5
0.35493046308913795,-0.0563114944232076,0.29999999999969873,0.8114837374123279,0.425675995284594,-0.07202634770422701
0.2438602964285161,-0.18211071463483106,0.29999999999969873,1.13888147354499,0.112359937207286,-0.0900409224633434
0.553687603429199,-0.0437315724020453,0.29999999999969873,0.752795891604172,-0.424931731856533,-0.055797230109305
0.39585105080620897,0.15125721892597102,0.29999999999969873,1.22675276074126,0.0202129951644933,-0.0395632098963528
0.512767015712127,-0.0122817673491393,0.29999999999969873,0.719045699270421,-0.368779439501651,-0.10194524250259596
0.46600062974976003,0.0191680377037666,0.29999999999969873,0.730565204978907,-0.11784333804635498,-0.19356265062078604
0.571224998165087,0.20786686802120202,0.29999999999969873,0.9992167710401679,-0.125910626517275,0.00038317695378743
0.518612813957423,0.30850624419050104,0.29999999999969873,1.04171799910658,-0.0533008144950177,-0.000749105317781337
0.372467857825026,-0.23872036373006197,0.29999999999969873,0.997661682921516,0.0685518376815793,-0.00879899785142986
0.419234243787393,0.0065881156826042,0.29999999999969873,0.515771598270515,0.43161160105900803,-0.14210783593623094
0.454309033259168,-0.23872036373006197,0.29999999999969873,0.9618163160510148,0.00409056459808799,0.0169809346235408
0.5946081911462701,0.17641706296829604,0.29999999999969873,0.9556560608617628,-0.15566851836603002,0.0014421870881427099
0.34323886659854597,0.214156829031783,0.29999999999969873,1.09888026494035,0.0218532228479297,-0.0094767476745831
0.24970609467381105,0.277056439137595,0.29999999999969873,1.0635937368125499,0.00570476073808962,-0.029039025515906
0.72321575254278,-0.06889141644437,0.29999999999969873,0.9892078242664499,0.179980844615619,-0.16549528030424
0.319855673617362,0.15125721892597102,0.29999999999969873,1.07518141348848,0.114080773216917,0.0129192249173097
0.23801449818321999,-0.138080987560763,0.29999999999969873,1.22284110731516,0.158001008998675,-0.15063259830227402
0.612145585882158,0.0506178427566725,0.29999999999969873,0.8185874924965542,-0.35436011370357595,-0.0417785522005498
0.331547270107954,0.327376127222245,0.29999999999969873,1.06848767720148,-0.005009054124772721,-0.0144473018628712
0.477692226240352,-0.169530792613669,0.29999999999969873,0.857451274448243,-0.0277784759608845,0.0313513249037289
0.220477103447332,0.13238733589422802,0.29999999999969873,0.965144209699798,-0.0546309534102211,-0.0285678889893332
0.48938382273094394,0.14496725791539006,0.29999999999969873,1.148978398029,-0.21289172105959092,-0.0511791380033426
0.582916594655678,-0.00599180633855817,0.29999999999969873,0.801409598187188,-0.4564530874097391,-0.0685688621388503
0.34908466484384204,0.270766478127014,0.29999999999969873,1.08480274182409,-0.00245287442228406,-0.0125752121648968
0.40754264729680106,0.12609737488364695,0.29999999999969873,1.2436344150990901,-0.00549114596497412,-0.0764633101427206
0.647220375353933,-0.219850480698318,0.29999999999969873,1.14929424222285,-0.0448693869603835,0.005152995006222571
0.331547270107954,0.251896595095271,0.29999999999969873,1.08102686602406,0.00869467917723955,-0.0134787547271188
0.740753147278668,0.0946475698307408,0.29999999999969873,0.7031177869052081,0.0560709758676523,-0.0119125091795419
0.635528778863341,-0.125501065539601,0.3999999999996007,0.779079764323121,-0.23443705481259905,0.00921173376712414
0.612145585882158,0.277056439137595,0.3999999999996007,1.0387328591614902,-0.0708005231260264,0.0058382718155287
0.21463130520203602,-0.11921110452902,0.3999999999996007,1.20718223593665,-0.0392217182690721,-0.105186202687313
0.296472480636179,-0.213560519687737,0.3999999999996007,1.1225112664518,0.0827365236195478,-0.0546990666856161
0.7465989455239642,0.30850624419050104,0.3999999999996007,0.982656545716834,-0.0245393159571521,0.0167754231636239
0.430925840277985,0.314796205201082,0.3999999999996007,1.0604232965132099,0.0013081198810552,0.00148583563485498
0.6822951648257091,0.314796205201082,0.3999999999996007,1.00726306469377,-0.0449879856841684,0.0120936380905968
0.302318278881475,0.295926322169339,0.3999999999996007,1.0399979848151,-0.000689057579814836,-0.0121757467086124
0.430925840277985,-0.213560519687737,0.3999999999996007,0.986286070639108,0.109937577095687,-0.00571642987486533
0.46600062974976003,-0.06889141644437,0.3999999999996007,0.772843702199224,0.310646981834028,-0.027197644708122998
0.4718464279950561,0.0380379207355102,0.3999999999996007,0.654417704042005,0.521784221441856,-0.10672568049393599
0.31400987537206604,0.14496725791539006,0.3999999999996007,0.883267411283537,0.00376000100480046,0.0275790085035546
0.571224998165087,0.13867729690480898,0.3999999999996007,1.15651067909208,-0.23156613350857705,-0.0509372325913632
0.331547270107954,0.10093753084132198,0.3999999999996007,0.6685621663020961,0.00288425181722994,0.0477522064192627
0.23801449818321999,0.20157690701062106,0.3999999999996007,1.02523553279156,-0.0518771588704566,-0.0409007496609532
0.27893508590029104,0.277056439137595,0.3999999999996007,1.03850901429719,-0.00862377575019364,-0.020127711092753003
0.524458612202719,-0.06889141644437,0.3999999999996007,0.6106503947785881,0.192888392910638,-0.022575396950965002
0.501075419221536,-0.06889141644437,0.3999999999996007,0.657165844800677,0.27267812647202105,-0.0284014158924062
0.419234243787393,-0.106631182507857,0.3999999999996007,0.9439219273760401,0.29513430502167703,-0.0379543528753532
0.4016968490515049,0.283346400148176,0.3999999999996007,1.05680794614177,0.0119046627062047,0.00209947543281371
0.384159454315617,0.30850624419050104,0.3999999999996007,1.05319471439621,0.00661043958622321,-0.000307454445752398
0.6647577700898211,-0.251300285751224,0.3999999999996007,1.03677658293032,-0.0802757285329548,0.0216871884228256
0.31400987537206604,0.20157690701062106,0.3999999999996007,0.989403629140919,0.006535528455460089,0.0037629849111375296
0.769982138505148,0.10093753084132198,0.3999999999996007,0.728717671670507,-0.15145293489082598,-0.0064360080087194895
0.21463130520203602,-0.131791026550182,0.3999999999996007,1.2196939099713502,-0.0234489443144324,-0.10370785700630901
0.617991384127454,0.289636361158758,0.3999999999996007,1.03346338871085,-0.0610914755684511,0.007251862520053671
0.5419960069386071,-0.276460129793549,0.3999999999996007,0.9799282179400921,-0.00031244062420851,0.0171605089254081
0.34323886659854597,-0.138080987560763,0.3999999999996007,1.1276026297636499,0.21807002137355602,-0.0775008341930529
0.4016968490515049,0.119807413873066,0.3999999999996007,0.7268691216842209,0.22932151363933306,0.0375705317877488
0.226322901692628,-0.17582075362424998,0.3999999999996007,1.17692610574804,0.0204611305716624,-0.0816696457454724
0.34908466484384204,0.15125721892597102,0.3999999999996007,0.93505843481776,0.0917929194027577,0.0379648476103859
0.781673734995739,-0.23243040271948104,0.3999999999996007,1.1483605991183998,0.0239411968576906,0.000971260169475479
0.6706035683351171,-0.0500215334126265,0.3999999999996007,0.8205196345570129,-0.4296599045849169,-0.0562358116048487
0.781673734995739,-0.0563114944232076,0.3999999999996007,0.899396986640972,-0.15303482757803,-0.16243196909141
0.524458612202719,0.0443278817460913,0.3999999999996007,0.812072285338937,0.0851943891677467,-0.1983525485789321
0.740753147278668,-0.125501065539601,0.3999999999996007,1.02467302079044,-0.2955369725570011,-0.057736157583022016
0.36662205957973,0.321086166211663,0.3999999999996007,1.0489251623852298,0.0041483731364632,-0.00337827833434989
0.617991384127454,-0.0877612994761136,0.3999999999996007,0.7326032494320931,-0.276982879866536,-0.0163952985356501
0.21463130520203602,0.0631977647778348,0.3999999999996007,0.8428436846249271,-0.448072504959341,-0.20421039203777305
0.40754264729680106,0.0631977647778348,0.3999999999996007,0.578886820966084,0.411876837935399,-0.0313638433402625
0.676449366580413,-0.06889141644437,0.3999999999996007,0.8336428953500709,-0.414173930524782,-0.0464880075348479
0.553687603429199,0.327376127222245,0.3999999999996007,1.05462464822774,-0.0332476490933117,0.0045315069324454
0.7641363402598521,0.13867729690480898,0.3999999999996007,0.806437927684183,-0.12554066553197,0.0090705212338987
0.6939867613163011,-0.144370948571344,0.3999999999996007,0.9263377645523021,-0.29007509262557696,-0.00673916307233752
0.232168699937924,0.214156829031783,0.3999999999996007,1.03275732049939,-0.0486498780162071,-0.0437655724226894
0.35493046308913795,-0.169530792613669,0.3999999999996007,1.0841705720747399,0.16585078379379906,-0.0491802405418825
0.5946081911462701,0.0506178427566725,0.3999999999996007,0.947606438800744,-0.431478973219221,-0.125611412612369
0.378313656070322,-0.23243040271948104,0.3999999999996007,1.04132484370464,0.102421969596112,-0.0219045180344106
0.7056783578068921,-0.125501065539601,0.3999999999996007,0.942148042743177,-0.34189489207503304,-0.0297039210046584
0.31400987537206604,0.0191680377037666,0.3999999999996007,0.287662942779084,-0.16492087896494298,-0.136410887373014
0.44846323501387203,0.13238733589422802,0.3999999999996007,1.00159361160856,0.23010441496791395,-0.0166351623274959
0.653066173599229,0.283346400148176,0.3999999999996007,1.01798150070839,-0.064777097891335,0.0093127839559927
0.553687603429199,0.30850624419050104,0.3999999999996007,1.06104319407557,-0.0392121105870326,0.00387753513948647
0.3607762613344339,0.23931667307410798,0.3999999999996007,1.03410975968787,0.0298092708105002,0.007019544621201411
0.7290615507880759,0.15125721892597102,0.3999999999996007,0.874129087820985,-0.15283362249152302,0.00784290730845787
0.781673734995739,0.295926322169339,0.3999999999996007,0.9699090692542242,-0.00835490889668201,0.0191171383776685
0.4016968490515049,-0.0751813774549512,0.3999999999996007,0.9459880198258592,0.394452193915248,-0.0697039535701007
0.582916594655678,-0.11921110452902,0.3999999999996007,0.682286017499954,-0.0447194062712888,0.0166000590610765
0.232168699937924,-0.20098059766657506,0.3999999999996007,1.1498413535487,0.0306012978211298,-0.0683224129113782
0.717369954297484,-0.23872036373006197,0.3999999999996007,1.1032532666473898,-0.0698625405263461,0.013547112121613
0.5361502086933111,-0.138080987560763,0.3999999999996007,0.7742715500705871,0.0464331267490878,0.0220335116845924
0.647220375353933,-0.17582075362424998,0.3999999999996007,0.892200578872162,-0.17297771445783,0.0239550585987555
0.413388445542097,0.0443278817460913,0.3999999999996007,0.605823748693596,0.4607444631540229,-0.0576166316626165
0.413388445542097,0.314796205201082,0.3999999999996007,1.05693935783657,0.00275272261925756,0.00051544472004717
0.372467857825026,0.188996984989459,0.3999999999996007,1.01595798789003,0.0742783985603332,0.0224844864164309
0.33739306835325,-0.0940512604866947,0.3999999999996007,1.17292553795372,0.32596155729669796,-0.150538121466857
0.477692226240352,-0.2261404417089,0.3999999999996007,0.9555773541357819,0.0629783599581108,0.009824259006773979
0.6822951648257091,-0.25759024676180603,0.3999999999996007,1.05751502555172,-0.0713192523168486,0.0191381850263617
0.35493046308913795,-0.0563114944232076,0.3999999999996007,1.0048140921588,0.4537246090796711,-0.166543187106403
0.2438602964285161,-0.18211071463483106,0.3999999999996007,1.1727490350073502,0.041547957824373004,-0.0782761448152614
0.553687603429199,-0.0437315724020453,0.3999999999996007,0.5974215883894539,0.0061099569110171,-0.0725063937732272
0.39585105080620897,0.15125721892597102,0.3999999999996007,0.9945690100764839,0.171300501670708,0.0344232038709615
0.512767015712127,-0.0122817673491393,0.3999999999996007,0.582092424148152,0.32844741013063,-0.108089632086877
0.46600062974976003,0.0191680377037666,0.3999999999996007,0.643346086520427,0.51717795503298,-0.102801489355908
0.571224998165087,0.20786686802120202,0.3999999999996007,1.10175235544702,-0.110436911185772,-0.00926275931539185
0.518612813957423,0.30850624419050104,0.3999999999996007,1.06809695869558,-0.0276867779141682,0.00306278293675467
0.372467857825026,-0.23872036373006197,0.3999999999996007,1.0477886055580499,0.0939840765918037,-0.0229435937414989
0.419234243787393,0.0065881156826042,0.3999999999996007,0.69555644421048,0.511558999256673,-0.0839037582985034
0.454309033259168,-0.23872036373006197,0.3999999999996007,0.977860673059119,0.0729651544278304,0.00326485885498655
0.5946081911462701,0.17641706296829604,0.3999999999996007,1.08835614614956,-0.17211541092506902,-0.0179517844011709
0.34323886659854597,0.214156829031783,0.3999999999996007,1.0149332147703298,0.030179001861067,0.00893996225195051
0.24970609467381105,0.277056439137595,0.3999999999996007,1.04528075580583,-0.0126656062287581,-0.0283277884921155
0.72321575254278,-0.06889141644437,0.3999999999996007,0.88700786021565,-0.43642346393958703,-0.08424839247713
0.319855673617362,0.15125721892597102,0.3999999999996007,0.9145180692534458,0.0273117664783882,0.0274804892209131
0.23801449818321999,-0.138080987560763,0.3999999999996007,1.23657532816194,0.0113889165657587,-0.10859117574284803
0.612145585882158,0.0506178427566725,0.3999999999996007,0.9565267859917808,-0.436357930217658,-0.0947688073176669
0.331547270107954,0.327376127222245,0.3999999999996007,1.0455429053849399,0.00263061727714045,-0.00698593054751904
0.477692226240352,-0.169530792613669,0.3999999999996007,0.8958524040878059,0.118962872088574,0.009240161703964493
0.220477103447332,0.13238733589422802,0.3999999999996007,1.01591455372877,-0.181486627052892,-0.0908098186723891
0.48938382273094394,0.14496725791539006,0.3999999999996007,1.22419294021382,0.0408737946834063,-0.0514179462110115
0.582916594655678,-0.00599180633855817,0.3999999999996007,0.736024275595402,-0.314524295962064,-0.11119668165953099
0.34908466484384204,0.270766478127014,0.3999999999996007,1.04063131927811,0.0154171615599676,0.000472800864682167
0.40754264729680106,0.12609737488364695,0.3999999999996007,0.8706809930708809,0.22974962604805704,0.0293089854264462
0.647220375353933,-0.219850480698318,0.3999999999996007,1.00168346150024,-0.119496715288723,0.0251101430539251
0.331547270107954,0.251896595095271,0.3999999999996007,1.02954829589977,0.0103048414206369,-0.00254786131604632
0.740753147278668,0.0946475698307408,0.3999999999996007,0.7838414367000809,-0.22845658222695,-0.0117556754103771
0.635528778863341,-0.125501065539601,0.4999999999994955,0.7213668958390771,0.0378548184770516,0.0133442213884062
0.612145585882158,0.277056439137595,0.4999999999994955,1.08561510279639,-0.0334083393261393,0.00701325601726164
0.21463130520203602,-0.11921110452902,0.4999999999994955,1.02761688312089,-0.0613190127694991,-0.0155920989005694
0.296472480636179,-0.213560519687737,0.4999999999994955,1.13081095794689,0.0131820723622118,-0.0370276569145151
0.7465989455239642,0.30850624419050104,0.4999999999994955,1.0148012230665,-0.0513497138319494,0.013127821747619
